1.58928, 7.41207, 1.63848
1.72054, 7.33817, 1.63848
1.59475, 7.27107, 1.85273
1.81802, 7.20884, 1.7211
1.81802, 7.20884, 1.85208
2.35312, 6.81233, 1.57821
2.25318, 6.81233, 1.66729
2.04144, 7.13186, 1.47572
2.04144, 7.17576, 1.7211
2.04144, 6.93219, 1.7211
1.755, 6.64867, 2.36268
1.755, 6.68976, 2.2037
1.74379, 6.99376, 2.2037
1.74379, 7.02146, 2.02835
1.59475, 7.27107, 2.01224
1.81802, 7.02146, 2.02835
1.98267, 6.68976, 2.19542
2.00243, 6.93219, 2.02835
2.00243, 6.73673, 2.02835
2.25318, 6.73673, 1.91497
-1.83261, 7.57073, 0.102794
-0.850182, 7.66074, 0.078483
-0.727827, 7.66074, 0.078483
-0.468979, 7.69273, 0.078483
-0.468979, 7.69273, -0.116582
-0.262934, 7.69273, -0.116582
-0.182827, 7.75167, -0.064128
-0.182827, 7.84374, 0.338571
-0.186444, 7.84374, 0.358144
-1.76761, 9.33016, -0.0714882
-1.45594, 9.45489, -0.460814
-1.45594, 9.41261, -0.280433
-1.45594, 9.41261, -0.25178
-1.29553, 9.45806, -0.25178
-1.76761, 9.33016, -0.0079674
-1.76761, 9.33016, 0.0990276
-1.76761, 9.48593, 0.114773
-1.59486, 9.34062, -0.0714882
-1.52241, 9.50401, 0.114773
-1.71214, 9.72509, -0.661492
-1.69313, 9.72509, -0.659969
-1.43126, 9.72509, -0.659969
-1.27302, 9.53276, -0.25178
-1.75589, 9.68425, 0.131777
-1.57751, 9.68425, 0.131777
-1.52241, 9.50401, -0.0714882
-1.52241, 9.57803, 0.114773
-1.57751, 9.57803, 0.131777
-1.10828, 9.69872, -0.659969
-1.10828, 9.58063, -0.471056
-1.10828, 9.58063, -0.411742
-0.975451, 9.61875, -0.411742
-0.975451, 9.61875, -0.281542
-1.27302, 9.53276, -0.0888078
-1.27302, 9.57803, -0.031107
-1.27302, 9.66207, -0.031107
-1.0735, 9.66828, -0.191174
-0.975451, 9.66828, -0.281542
-1.83261, 7.58347, 0.600805
-1.74283, 7.58347, 0.600805
-1.5247, 7.5338, 0.465706
-1.5247, 7.5376, 0.465706
-1.41041, 7.6032, 0.659814
-1.40757, 7.6032, 0.996826
-1.57822, 7.58347, 1.04358
-1.57822, 7.58347, 1.04358
-1.40757, 7.56923, 1.04358
-0.850182, 7.66074, 0.273225
-0.809632, 7.72946, 0.358144
-0.809632, 7.72946, 0.659814
-0.644189, 7.79417, 0.659814
-0.644189, 7.79417, 1.00102
-0.468979, 7.72946, 0.358144
-0.186444, 7.84374, 0.659627
-0.186444, 7.846, 0.659627
-0.336056, 7.846, 1.01234
-0.107861, 7.87037, 1.01234
-0.976385, 7.70671, 1.00102
-0.913625, 7.70671, 1.29271
-0.485044, 7.81832, 1.01234
-0.539333, 7.77136, 1.32161
-0.485044, 7.81832, 1.32161
-1.20664, 7.56923, 1.4153
-0.913625, 7.67093, 1.4153
-0.913625, 7.67093, 1.77462
-0.651973, 7.67093, 1.77462
-0.651973, 7.61502, 2.0153
-0.539333, 7.77136, 1.65453
-0.254636, 7.77136, 1.65453
-0.107861, 7.87037, 1.30526
-0.204611, 7.81917, 1.32161
-0.204611, 7.81917, 1.54975
-0.395188, 7.61502, 2.0153
-0.276116, 7.58503, 2.0153
-0.254636, 7.74894, 1.81358
-0.093237, 7.74894, 1.81358
-0.093237, 7.65283, 2.00832
-0.0468984, 7.75167, -0.064128
0.213847, 7.65893, -0.268034
0.213847, 7.69375, -0.19494
0.267782, 7.65893, -0.268034
0.39067, 7.80151, 0.0557286
0.432778, 7.65893, -0.268034
0.564694, 7.63317, -0.312442
0.432778, 7.80151, 0.0557286
0.739162, 7.80151, 0.0800172
0.0581016, 7.84374, 0.338571
0.0581016, 7.83858, 0.155195
0.39067, 7.83858, 0.155195
0.39067, 7.88339, 0.432516
0.505265, 7.88339, 0.432516
0.143578, 7.89763, 0.717306
0.214594, 7.88339, 0.432516
0.214594, 7.89763, 0.717306
0.464339, 7.89763, 0.717306
0.505265, 7.8885, 0.700978
0.808385, 7.63317, -0.312442
0.808385, 7.63317, -0.191105
0.739162, 7.74226, 0.0800172
1.00291, 7.63209, 0.0133986
1.00291, 7.74226, 0.0800172
1.28661, 7.61391, 0.0133986
1.28661, 7.61391, 0.0659886
1.15576, 7.74226, 0.333313
1.26419, 7.61391, 0.333313
1.4548, 7.61363, 0.333313
0.739162, 7.85459, 0.376526
0.820657, 7.85459, 0.415964
0.820657, 7.8885, 0.700978
0.820657, 7.8885, 0.860504
0.947984, 7.8475, 0.860504
1.15576, 7.78036, 0.415964
1.15923, 7.78036, 0.677779
1.15923, 7.78036, 0.794212
1.52061, 7.61363, 0.598913
1.52061, 7.64301, 0.677779
0.143578, 7.89763, 0.98164
0.354634, 7.89763, 1.00943
0.464339, 7.89763, 1.00943
0.646477, 7.88456, 1.2429
0.21739, 7.87037, 1.30526
0.21739, 7.84607, 1.49083
0.354634, 7.88456, 1.27012
0.57047, 7.88456, 1.27012
0.57047, 7.84607, 1.56941
0.149515, 7.81917, 1.54975
0.149515, 7.79014, 1.75397
0.258935, 7.79014, 1.75397
0.362472, 7.66954, 1.95917
0.0018552, 7.65283, 2.08498
0.520706, 7.84607, 1.56941
0.520706, 7.79014, 1.71881
0.362472, 7.65283, 2.08498
0.65493, 7.73674, 1.79142
0.65493, 7.66954, 1.95917
0.646477, 7.8885, 1.00943
0.793575, 7.8475, 1.2429
0.947984, 7.8475, 1.18138
1.14073, 7.77484, 1.18138
1.14073, 7.77484, 1.37589
1.52061, 7.64301, 0.931076
1.15923, 7.74085, 1.06719
1.44002, 7.64301, 1.06719
1.44002, 7.64172, 1.27516
1.29021, 7.64172, 1.37589
0.834385, 7.82512, 1.50661
0.834385, 7.82512, 1.56941
0.834385, 7.73674, 1.79142
1.00987, 7.6745, 1.79142
1.00987, 7.58018, 1.95016
1.0189, 7.77484, 1.50661
1.0189, 7.6745, 1.70553
1.22153, 7.629, 1.70553
1.29021, 7.629, 1.55438
1.40023, 7.53839, 1.55438
-1.40735, 10.1879, -0.97447
-1.62681, 10.3993, -0.926939
-1.26977, 10.4951, -1.09023
-1.4724, 10.8035, -0.926939
-1.16453, 10.2247, -1.05654
-1.16453, 10.2247, -1.09023
-1.26977, 10.7866, -1.11233
-1.16453, 10.4951, -1.09023
-0.879357, 10.4951, -1.25969
-0.833729, 10.0723, -0.983794
-0.833729, 10.2247, -1.05654
-0.628969, 10.001, -0.983794
-0.628969, 10.0723, -0.983794
-0.659209, 10.2786, -0.847222
-0.654399, 10.5896, -1.55836
-0.687148, 10.4739, -1.31383
-0.833729, 10.4739, -1.25969
-0.686846, 10.7274, -1.11925
-0.879357, 10.7058, -1.31863
-0.587074, 10.3324, -1.31383
-0.587074, 10.1571, -1.30477
-0.538982, 10.1571, -1.30477
-0.538982, 10.3887, -1.16162
-0.553777, 10.3887, -1.16162
-0.538982, 10.1559, -1.16162
-0.582092, 10.0433, -1.09445
-0.582092, 10.0433, -0.969101
-0.582092, 10.0433, -0.962853
-0.582092, 10.2786, -0.962853
-0.575023, 10.5896, -1.6107
-0.521762, 10.4557, -1.4854
-0.575023, 10.4557, -1.4854
-0.521762, 10.375, -1.36101
-0.521762, 10.3887, -1.36101
-0.521762, 10.6355, -1.60253
-0.521762, 10.6355, -1.45186
-0.553777, 10.7952, -1.45186
-0.553777, 10.7952, -1.17618
-0.665516, 10.7952, -1.17618
-0.821468, 10.7488, -1.45317
-0.821468, 10.9793, -1.45317
-0.967905, 10.9793, -1.30395
-0.967905, 11.1434, -1.30395
-1.28498, 10.8035, -1.11233
-1.28498, 10.9946, -1.07538
-1.10434, 10.7866, -1.30395
-0.948926, 10.8468, -1.02261
-1.06597, 11.1434, -1.07538
-1.06597, 11.2138, -1.07538
-1.03624, 11.2198, -1.19865
-0.927088, 11.1586, -1.38296
-0.927088, 11.2198, -1.19865
-0.912641, 11.2198, -1.19865
-1.12114, 11.2138, -0.902242
-1.03624, 11.2198, -0.902242
-0.912641, 11.1262, -1.02818
-0.912641, 11.2198, -1.02818
-1.03624, 11.2198, -0.902242
-0.654399, 10.7488, -1.55836
-0.614668, 10.8751, -1.74367
-0.575023, 10.7375, -1.70345
-0.554936, 10.7375, -1.69621
-0.554936, 10.7952, -1.55979
-0.654399, 10.8751, -1.68758
-0.614668, 10.9214, -1.68255
-0.730319, 11.0383, -1.56223
-0.665806, 11.0383, -1.65117
-0.614668, 10.9214, -1.55979
-0.730319, 10.9793, -1.56223
-0.665516, 11.0947, -1.53297
-0.77362, 10.8468, -1.08621
-0.665516, 11.0782, -1.32343
-0.77362, 11.0782, -1.08621
-0.665806, 11.0947, -1.53297
-0.793216, 11.1586, -1.48775
-0.665516, 11.0947, -1.32343
-0.793216, 11.1586, -1.48775
-0.82251, 11.1586, -1.32343
-1.65582, 10.1918, -0.926939
-1.40735, 10.0948, -0.887162
-1.18914, 10.0948, -0.887162
-1.18914, 9.9057, -0.870251
-1.71214, 9.98079, -0.827218
-1.1827, 10.0975, -0.319748
-1.49635, 10.2187, -0.34392
-1.49635, 10.2187, -0.319748
-1.1827, 10.2187, -0.319748
-1.75589, 9.86889, 0.096579
-1.40062, 9.68425, -0.031107
-1.19558, 9.89385, -0.126237
-1.19558, 9.89385, -0.126237
-1.3561, 9.75027, -0.126237
-1.82109, 9.98511, -0.16086
-1.80806, 10.2068, -0.16086
-1.80806, 10.2068, -0.0169002
-1.8043, 10.355, -0.0169002
-1.8043, 10.355, -0.0169002
-0.943391, 9.78741, -0.670171
-0.853351, 9.78741, -0.670171
-0.674603, 9.87451, -0.800944
-0.671022, 9.87451, -0.800944
-0.671022, 9.87, -0.720001
-0.943391, 9.9057, -0.870251
-0.671022, 9.97629, -0.720001
-0.948926, 10.503, -0.679782
-0.686846, 10.2786, -0.781258
-0.659209, 9.97629, -0.847222
-0.853351, 9.70046, -0.581556
-0.808142, 9.77961, -0.581556
-0.795205, 9.97629, -0.554851
-0.795205, 9.97629, -0.554851
-0.795205, 10.0975, -0.599401
-0.808142, 9.795, -0.554851
-0.975451, 9.795, -0.402436
-0.991856, 9.89385, -0.364302
-0.991856, 9.795, -0.364302
-1.0735, 9.75027, -0.191174
-1.4724, 10.8035, -0.798753
-1.39793, 10.9946, -0.798753
-1.39793, 10.9946, -0.697648
-1.39793, 10.9946, -0.697648
-1.46198, 10.616, -0.381586
-1.46188, 10.8581, -0.337447
-1.55518, 10.9637, -0.490797
-1.55518, 10.9637, -0.292057
-1.55518, 10.9637, -0.292057
-1.75064, 10.572, -0.0589278
-1.75064, 10.572, -0.0589278
-1.70392, 10.8424, -0.292057
-1.79977, 10.6867, -0.22363
-1.79977, 10.6867, -0.155719
-1.46198, 10.616, -0.337447
-1.46188, 10.8626, -0.337447
-1.75064, 10.6867, -0.155719
-1.70392, 10.8424, -0.314149
-1.58807, 10.8626, -0.337447
-1.37259, 10.4357, -0.44155
-1.37259, 10.616, -0.44155
-1.07814, 10.8468, -0.703178
-1.237, 10.9426, -0.589872
-1.237, 11.0092, -0.589872
-0.686846, 10.503, -0.781258
-0.948926, 10.503, -0.679782
-0.948926, 10.5919, -0.805868
-1.07814, 10.8468, -0.805868
-1.07814, 10.9426, -0.703178
-1.25347, 11.1572, -0.812465
-1.25347, 11.1572, -0.692686
-1.44642, 11.0285, -0.470817
-1.44642, 11.0285, -0.48487
-1.44642, 11.0285, -0.470817
-1.07814, 11.1262, -0.857946
-1.10299, 11.1262, -0.725699
-1.10299, 11.1572, -0.725699
-1.25347, 11.1572, -0.692686
-1.32287, 11.0285, -0.589872
BVH Generation complete: 
Time Taken: 0 hrs, 0 mins, 1 secs

 - Generating BVH...

3.64673, 11.2198, 3.52288
BVH Generation complete: 
Time Taken: 0 hrs, 0 mins, 0 secs

